1.169723320007324263e+00,3.002084970474243164e+00,1.096725463867187500e-05,2.402895689010620117e-01,1.839226506783477655e+00,1.356180853272703324e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.249651002883911133e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.249651002883911133e+01,3.249651002883911133e+01,3.249651002883911133e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.331721127033233643e+01
1.244408810392339193e+00,3.009711027145385742e+00,9.059906005859375000e-06,2.382328510284423828e-01,1.965932487642930937e+00,1.402117144764634560e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.077800607681274414e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.077800607681274414e+01,3.077800607681274414e+01,3.077800607681274414e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.013028017679850379e+01
1.244364144954275497e+00,3.003220796585083008e+00,1.001358032226562500e-05,1.854059696197509766e-01,1.968520239613768430e+00,1.403039642923095798e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.052064990997314453e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.052064990997314453e+01,3.052064990997314453e+01,3.052064990997314453e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.008821300665537635e+01
1.244451639500070206e+00,3.006839990615844727e+00,2.193450927734375000e-05,1.865179538726806641e-01,1.973523510194322483e+00,1.404821522540967704e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.075191617012023926e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.075191617012023926e+01,3.075191617012023926e+01,3.075191617012023926e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.012558877468109131e+01
1.244326170454634006e+00,3.004472970962524414e+00,2.193450927734375000e-05,1.686019897460937500e-01,1.951148666287910727e+00,1.396835232333402566e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.073755908012390137e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.073755908012390137e+01,3.073755908012390137e+01,3.073755908012390137e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.012183407942454139e+01
1.169970440864563033e+00,3.004596948623657227e+00,1.096725463867187500e-05,2.525994777679443359e-01,1.823267582585543112e+00,1.350284259919200647e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.290012693405151367e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.290012693405151367e+01,3.290012693405151367e+01,3.290012693405151367e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.337772272030512610e+01
1.244634339149962132e+00,3.003484010696411133e+00,1.287460327148437500e-05,1.800799369812011719e-01,1.986344975060259088e+00,1.409377513322906283e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.025012993812561035e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.025012993812561035e+01,3.025012993812561035e+01,3.025012993812561035e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.004159438610076904e+01
1.244661107976385850e+00,3.002970933914184570e+00,1.096725463867187500e-05,1.399610042572021484e-01,2.008467963974621906e+00,1.417204277433081305e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.021573185920715332e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.021573185920715332e+01,3.021573185920715332e+01,3.021573185920715332e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.003420674800872803e+01
1.169916319847106978e+00,3.009620904922485352e+00,1.502037048339843750e-05,2.446140050888061523e-01,1.853050932769816139e+00,1.361268134046270895e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.187140393257141113e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.187140393257141113e+01,3.187140393257141113e+01,3.187140393257141113e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.315395317475001136e+01
1.244524808640175673e+00,3.021583080291748047e+00,2.098083496093750000e-05,9.996199607849121094e-02,1.987460957668080397e+00,1.409773371030989653e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.014673209190368652e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.014673209190368652e+01,3.014673209190368652e+01,3.014673209190368652e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002315584818522254e+01
1.244556746584303930e+00,3.007192134857177734e+00,1.907348632812500000e-05,9.201908111572265625e-02,1.993604967580561160e+00,1.411950766698528037e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.058314013481140137e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.058314013481140137e+01,3.058314013481140137e+01,3.058314013481140137e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.010053002834320068e+01
1.244237960653102215e+00,3.053337097167968750e+00,2.098083496093750000e-05,1.137990951538085938e-01,2.004061711509382615e+00,1.415648865894852726e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.053876686096191406e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.053876686096191406e+01,3.053876686096191406e+01,3.053876686096191406e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.009837897618611535e+01
1.243836615947966795e+00,3.002730846405029297e+00,1.692771911621093750e-05,1.667690277099609375e-01,1.950934692848591778e+00,1.396758638007508990e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.073463797569274902e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.073463797569274902e+01,3.073463797569274902e+01,3.073463797569274902e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.012944118181864539e+01
1.193052082645649881e+00,3.003705978393554688e+00,1.883506774902343750e-05,1.422429084777832031e-01,1.952177540936804734e+00,1.397203471559101517e+00,1.811999999999999886e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.312000000000000000e+03,6.566582063752801446e+01,3.022388195991516113e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.022388195991516113e+01,3.022388195991516113e+01,3.022388195991516113e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.001857670148213586e+01
1.217901294430096870e+00,3.008767127990722656e+00,2.408027648925781250e-05,2.605270147323608398e-01,1.886935873548923226e+00,1.373657844424485130e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.164812302589416504e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.164812302589416504e+01,3.164812302589416504e+01,3.164812302589416504e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.312662267684936523e+01
1.244468470837207574e+00,3.005599021911621094e+00,2.312660217285156250e-05,1.260108947753906250e-01,1.987121177098069458e+00,1.409652856946727040e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.017576694488525391e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.017576694488525391e+01,3.017576694488525391e+01,3.017576694488525391e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002767848968505859e+01
1.169815502166748011e+00,3.004234075546264648e+00,2.002716064453125000e-05,2.506580352783203125e-01,1.840461267934982548e+00,1.356636011587110557e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.230636692047119141e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.230636692047119141e+01,3.230636692047119141e+01,3.230636692047119141e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.321270497639973840e+01
1.218502273162205940e+00,3.005747795104980469e+00,1.811981201171875000e-05,4.382865428924560547e-01,1.880176955045956388e+00,1.371195447427519865e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.178770709037780762e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.178770709037780762e+01,3.178770709037780762e+01,3.178770709037780762e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.311494042476018151e+01
1.169742321968078702e+00,3.007070064544677734e+00,1.883506774902343750e-05,2.413004636764526367e-01,1.841699108284968300e+00,1.357092151729192064e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.226866197586059570e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.226866197586059570e+01,3.226866197586059570e+01,3.226866197586059570e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.319062832991282264e+01
1.124833212449000364e+00,3.007870912551879883e+00,1.192092895507812500e-05,3.404735326766967773e-01,1.704296428654002771e+00,1.305487046528613693e+00,1.735849056603773590e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.036884300462797000e+03,7.097101028210600759e+01,3.080898809432983398e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080898809432983398e+01,3.080898809432983398e+01,3.080898809432983398e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.263820705811182776e+01
1.212731980262918619e+00,3.015200138092041016e+00,1.597404479980468750e-05,2.172410488128662109e-01,1.884636038658434654e+00,1.372820468473002764e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.077423000335693359e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.077423000335693359e+01,3.077423000335693359e+01,3.077423000335693359e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.011642837524414062e+01
1.212748639127041450e+00,3.015341043472290039e+00,1.502037048339843750e-05,8.679199218750000000e-02,1.926788388314584877e+00,1.388088033344637928e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.074901604652404785e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.074901604652404785e+01,3.074901604652404785e+01,3.074901604652404785e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.012320343653361121e+01
1.187433287501335144e+00,3.001940965652465820e+00,1.001358032226562500e-05,5.056926012039184570e-01,1.777548355910633093e+00,1.333247297357333050e+00,1.843265306122449090e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.919240316534776412e+03,6.260383627649967053e+01,3.073112106323242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.073112106323242188e+01,3.073112106323242188e+01,3.073112106323242188e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.262179503838221351e+01
1.212742891717464300e+00,3.003862857818603516e+00,1.406669616699218750e-05,1.258599758148193359e-01,1.911693577681597533e+00,1.382640075247928646e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.044478797912597656e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.044478797912597656e+01,3.044478797912597656e+01,3.044478797912597656e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.006352337201436242e+01
1.139985480308532750e+00,3.014826059341430664e+00,1.597404479980468750e-05,1.910855770111083984e-01,1.789369733502075288e+00,1.337673253639346527e+00,1.787450980392156907e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.528778162245290332e+03,6.729619723465279435e+01,3.020889806747436523e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.020889806747436523e+01,3.020889806747436523e+01,3.020889806747436523e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.253529008229573449e+01
1.167949715439154268e+00,3.034111022949218750e+00,1.788139343261718750e-05,4.993021488189697266e-01,1.745810944278962218e+00,1.321291392645453699e+00,1.817599999999999909e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.163622400000000198e+03,6.452613733984082955e+01,3.380941390991210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.380941390991210938e+01,3.380941390991210938e+01,3.380941390991210938e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.112521000703175744e+01
1.096140425938826324e+00,3.012212038040161133e+00,1.096725463867187500e-05,9.474658966064453125e-02,1.816636475905351267e+00,1.347826574862415860e+00,1.856226415094339757e+02,3.500000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,5.264008543965821445e+03,7.255348746935477777e+01,1.505895793437957764e+01,0.000000000000000000e+00,1.502166903018951416e+01,3.008062696456909180e+01,3.728890419006347656e-02,1.505895793437957764e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.750034679969150631e+00
1.096137844599210265e+00,3.003449201583862305e+00,1.788139343261718750e-05,8.792090415954589844e-02,1.759348434660035876e+00,1.326404325483008906e+00,1.745283018867924625e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,4.799569953720185367e+03,6.927892864154428310e+01,5.299986910820007324e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.299986910820007324e+01,5.299986910820007324e+01,5.299986910820007324e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.190408415794372488e+01
1.212750784894253364e+00,3.005393981933593750e+00,1.597404479980468750e-05,8.048605918884277344e-02,1.915528372788271039e+00,1.384026145991567258e+00,1.870000000000000000e+02,2.140000000000000000e+02,4.200000000000000000e+01,2.140000000000000000e+02,3.650666666666666515e+03,6.042074698865172167e+01,3.014875602722167969e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.014875602722167969e+01,3.014875602722167969e+01,3.014875602722167969e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.002435970306396484e+01
